[0.016402092704883874, 0.0269, 0.033766233766233764, 0.04921135646687697, 0.07003154574132493, 0.11054077501445922, 0.14035248760785754, 0.04829651815799326, 0.14782360903326922, 0.04927536231884058, 0.019342986816511778, 0.03283582089552239, 0.006024096385542169, 0.03283582089552239, 0.006024096385542169, 0.04846556886227545, 0.03225930187955505, 0.002351050037118023, 0]
[0.0032354383061473043, 0.04305, 0.0012987012987012987, 0.0, 0.0, 0.001156737998843262, 0.03818615751789976, 0.0011231748408835642, 0.001139844696160148, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0011227544910179642, 0.0012658227848101266, 0.0, 0]
[0.004510829510608405, 0.15355, 0.0012987012987012987, 0.0, 0.0, 0.0010121457489878543, 0.03341288782816229, 0.0009359790340696368, 0.0009973641091401296, 0.002898550724637681, 0.0004322455154527772, 0.0029850746268656717, 0.000321285140562249, 0.0029850746268656717, 0.000321285140562249, 0.0011227544910179642, 0.003164556962025317, 0.0, 0]
[0.006073727284043038, 0.0861, 0.0012987012987012987, 0.0, 0.0, 0.0013013302486986698, 0.04295942720763723, 0.0013103706476974915, 0.0012823252831801668, 0.005797101449275362, 0.0008644910309055544, 0.0029850746268656717, 0.00048192771084337347, 0.0029850746268656717, 0.00048192771084337347, 0.0014970059880239522, 0.0, 0.0, 0]
[0.004950137914960653, 0.02105, 0.0012987012987012987, 0.0, 0.0, 0.0013013302486986698, 0.04295942720763723, 0.0013103706476974915, 0.0012823252831801668, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0013098802395209582, 0.013825415091237876, 0.0, 0]
[0.015789086407446865, 0.07455, 0.0012987012987012987, 0.0, 0.0, 0.001156737998843262, 0.03818615751789976, 0.0011231748408835642, 0.001139844696160148, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0011227544910179642, 0.002893309222423147, 0.0, 0]
[0.0009050453836830237, 0.0916, 0.0012987012987012987, 0.0, 0.0, 0.0010121457489878543, 0.03341288782816229, 0.0009359790340696368, 0.0009973641091401296, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0009356287425149701, 0.013825415091237876, 0.0, 0]
[0.008381578431726612, 0.02735, 0.0012987012987012987, 0.0, 0.0, 0.0010121457489878543, 0.03341288782816229, 0.0009359790340696368, 0.0009973641091401296, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0009356287425149701, 0.0, 0.0, 0]
[0.0046108281729325806, 0.05335, 0.0012987012987012987, 0.0, 0.0, 0.0010121457489878543, 0.03341288782816229, 0.0009359790340696368, 0.0009973641091401296, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0009356287425149701, 0.0, 0.0, 0]
[0.004928608457916354, 0.05255, 0.0012987012987012987, 0.0, 0.0, 0.0010121457489878543, 0.03341288782816229, 0.0009359790340696368, 0.0009973641091401296, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0009356287425149701, 0.0, 0.0, 0]
[0.004913432023703432, 0.09595, 0.0012987012987012987, 0.0, 0.0, 0.0008675534991324465, 0.028639618138424822, 0.0007487832272557095, 0.0008548835221201111, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0007485029940119761, 0.0, 0.0, 0]
[0.009766129149138903, 0.0218, 0.0012987012987012987, 0.0, 0.0, 0.0010121457489878543, 0.03341288782816229, 0.0009359790340696368, 0.0009973641091401296, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0009356287425149701, 0.0, 0.0, 0]
[0.004541794768776026, 0.0869, 0.0012987012987012987, 0.0, 0.0, 0.0002891844997108155, 0.00954653937947494, 0.00037439161362785476, 0.000284961174040037, 0.002898550724637681, 0.0002161227577263886, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00037425149700598805, 0.0, 0.0, 0]
[0.005058060150678455, 0.04025, 0.0012987012987012987, 0.0, 0.0, 0.0002891844997108155, 0.00954653937947494, 0.00037439161362785476, 0.000284961174040037, 0.002898550724637681, 0.0002161227577263886, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0023157663892439764, 0.02995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00018712574850299402, 0.0, 0.0, 0]
[0.001458058316008779, 0.02735, 0.0012987012987012987, 0.0, 0.0, 0.0010121457489878543, 0.03341288782816229, 0.0009359790340696368, 0.0009973641091401296, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0009356287425149701, 0.0, 0.0, 0]
[0.0025922624406153273, 0.1803, 0.0012987012987012987, 0.0, 0.0, 0.0008675534991324465, 0.028639618138424822, 0.0007487832272557095, 0.0008548835221201111, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0007485029940119761, 0.0, 0.0, 0]
[0.00431533137589965, 0.0585, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.002898550724637681, 0.0001080613788631943, 0.005970149253731343, 0.0011244979919678715, 0.005970149253731343, 0.0011244979919678715, 0.0007485029940119761, 0.0, 0.0, 0]
[0.0007935904506793154, 0.0804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0049107491734061166, 0.06735, 0.0012987012987012987, 0.0, 0.0, 0.0010121457489878543, 0.03341288782816229, 0.0009359790340696368, 0.0009973641091401296, 0.002898550724637681, 0.0004322455154527772, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0009356287425149701, 0.0, 0.0, 0]
[0.0047464829155280715, 0.0476, 0.0012987012987012987, 0.0, 0.0, 0.000578368999421631, 0.01909307875894988, 0.0007487832272557095, 0.000569922348080074, 0.002898550724637681, 0.0003241841365895829, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.0007485029940119761, 0.0, 0.0, 0]
[0.0005500592974487414, 0.01095, 0.0012987012987012987, 0.0, 0.0, 0.00014459224985540774, 0.00477326968973747, 0.00037439161362785476, 0.0001424805870200185, 0.002898550724637681, 0.0001080613788631943, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00037425149700598805, 0.0, 0.0, 0]
[0.004931499604044207, 0.09245, 0.0025974025974025974, 0.0, 0.0, 0.00021688837478311162, 0.003579952267303103, 0.0005615874204417821, 0.00021372088053002778, 0.008695652173913044, 0.0003241841365895829, 0.004477611940298508, 0.0015261044176706827, 0.004477611940298508, 0.0015261044176706827, 0.0007485029940119761, 0.19286655775747877, 0.0, 0]
[0.004846977321928926, 0.0093, 0.0025974025974025974, 0.0, 0.0, 0.00014459224985540774, 0.002386634844868735, 0.00018719580681392738, 0.0001424805870200185, 0.002898550724637681, 0.0002161227577263886, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0012634183601218365, 0.0188, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.002898550724637681, 0.0001080613788631943, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0008276384871388844, 0.0108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0027073917120697074, 0.02985, 0.0012987012987012987, 0.0, 0.0, 0.00014459224985540774, 0.00477326968973747, 0.00037439161362785476, 0.0001424805870200185, 0.0, 0.0, 0.0014925373134328358, 0.00024096385542168674, 0.0014925373134328358, 0.00024096385542168674, 0.0005613772455089821, 0.0012658227848101266, 0.0, 0]
[0.006354830839185866, 0.09755, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.0, 0.0, 0.0014925373134328358, 0.00024096385542168674, 0.0014925373134328358, 0.00024096385542168674, 0.00037425149700598805, 0.0, 0.0, 0]
[0.014932294835866031, 0.0442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00018712574850299402, 0.14841839339944637, 0.0, 0]
[0.06445202484814286, 0.0481, 0.003896103896103896, 0.0, 0.0, 0.00021688837478311162, 0.002386634844868735, 0.0005615874204417821, 0.00021372088053002778, 0.008695652173913044, 0.0003241841365895829, 0.014925373134328358, 0.0012048192771084338, 0.014925373134328358, 0.0012048192771084338, 0.0018712574850299401, 0.0, 0.0, 0]
[0.003355058435708061, 0.06145, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.0, 0.0, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00037425149700598805, 0.0, 0.0, 0]
[0.002523820596617498, 0.0263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00018712574850299402, 0.0, 0.0, 0]
[0.02954850908072547, 0.07475, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.002898550724637681, 0.0001080613788631943, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0009569777001524946, 0.05865, 0.046753246753246755, 0.016854438936457865, 0.017322617795803918, 0.0746096009253904, 0.06841686555290374, 0.06682890303257207, 0.08684191778870129, 0.2318840579710145, 0.040414955694834664, 0.058208955223880594, 0.018473895582329317, 0.058208955223880594, 0.018473895582329317, 0.06717814371257486, 0.23073225444640283, 0.10015230462433618, 0]
[0.0004579717107683583, 0.0782, 0.007792207792207792, 0.0, 0.0, 0.00043377674956622325, 0.002386634844868735, 0.0009359790340696368, 0.00042744176106005556, 0.014492753623188406, 0.0006483682731791658, 0.014925373134328358, 0.00248995983935743, 0.014925373134328358, 0.00248995983935743, 0.0018712574850299401, 0.0, 0.0, 0]
[0.001895629533134349, 0.30635, 0.02207792207792208, 0.0, 0.0, 0.0015905147484094853, 0.003088586269830128, 0.0007487832272557095, 0.0015672864572202037, 0.011594202898550725, 0.0023773503349902745, 0.020895522388059702, 0.0057028112449799195, 0.020895522388059702, 0.0057028112449799195, 0.0026197604790419164, 0.18531769114747684, 0.010527738163235342, 0]
[0.00041897456537523157, 0.09875, 0.0025974025974025974, 0.0, 0.0, 0.0002891844997108155, 0.00477326968973747, 0.00037439161362785476, 0.000284961174040037, 0.005797101449275362, 0.0004322455154527772, 0.007462686567164179, 0.001285140562248996, 0.007462686567164179, 0.001285140562248996, 0.0009356287425149701, 0.0, 0.0, 0]
[0.0008192816584177421, 0.01275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.01246495573665693, 0.19305, 0.0012987012987012987, 0.0, 0.0, 0.00036148062463851936, 0.011933174224343675, 0.0009359790340696368, 0.0003562014675500463, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.0011227544910179642, 0.0, 0.0, 0]
[0.016487460668071132, 0.046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0022492408668870873, 0.09225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0069270986380864565, 0.03365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.001024028128002337, 0.07245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00018712574850299402, 0.0, 0.0, 0]
[0.002082250099545619, 0.03525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0010856045414256686, 0.02615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029850746268656717, 0.0001606425702811245, 0.0029850746268656717, 0.0001606425702811245, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0018140692177293029, 0.0323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.002098709636074648, 0.05465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0007671243824512912, 0.1793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0014329919957619631, 0.0238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.00520947872172898, 0.0391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.00024096385542168674, 0.0014925373134328358, 0.00024096385542168674, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0012017419646998472, 0.03005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0005841948181571359, 0.066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.004632328468560604, 0.03445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.00047211916357842756, 0.04975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.0001606425702811245, 0.0014925373134328358, 0.0001606425702811245, 0.00018712574850299402, 0.0, 0.0, 0]
[0.008666248011488232, 0.14435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029850746268656717, 0.0001606425702811245, 0.0029850746268656717, 0.0001606425702811245, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0016619591045213939, 0.03315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.00024096385542168674, 0.0014925373134328358, 0.00024096385542168674, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0017030767014693867, 0.11875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0014657444321555923, 0.33165, 0.01038961038961039, 0.0, 0.0, 0.000578368999421631, 0.002386634844868735, 0.00037439161362785476, 0.000569922348080074, 0.005797101449275362, 0.0008644910309055544, 0.019402985074626865, 0.006746987951807229, 0.019402985074626865, 0.006746987951807229, 0.0024326347305389222, 0.0, 0.0, 0]
[0.0005903645406576402, 0.0254, 0.0025974025974025974, 0.0, 0.0, 0.00014459224985540774, 0.002386634844868735, 0.00018719580681392738, 0.0001424805870200185, 0.002898550724637681, 0.0002161227577263886, 0.013432835820895522, 0.005140562248995984, 0.013432835820895522, 0.005140562248995984, 0.0016841317365269462, 0.0, 0.0, 0]
[0.000540381873161995, 0.0847, 0.003896103896103896, 0.0, 0.0, 0.00021688837478311162, 0.002386634844868735, 0.00018719580681392738, 0.00021372088053002778, 0.002898550724637681, 0.0003241841365895829, 0.008955223880597015, 0.0034538152610441766, 0.008955223880597015, 0.0034538152610441766, 0.0011227544910179642, 0.0, 0.0, 0]
[0.001202512659272834, 0.13825, 0.0025974025974025974, 0.0, 0.0, 0.00014459224985540774, 0.002386634844868735, 0.00018719580681392738, 0.0001424805870200185, 0.002898550724637681, 0.0002161227577263886, 0.004477611940298508, 0.0010441767068273093, 0.004477611940298508, 0.0010441767068273093, 0.0005613772455089821, 0.0, 0.0, 0]
[0.0025613555052802555, 0.07665, 0.03506493506493506, 0.004326273095989184, 0.005928596464874068, 0.0430161943319838, 0.05259436047025546, 0.01703481842006739, 0.04580750872693595, 0.17681159420289855, 0.05781283769180895, 0.10298507462686567, 0.045140562248995986, 0.10298507462686567, 0.045140562248995986, 0.017402694610778445, 0.08772210774212541, 0.018965827435993492, 0]
[0.0006089903538242538, 0.0069, 0.024675324675324677, 0.07300585849481749, 0.14216930338464456, 0.050824175824175824, 0.0883054892601432, 0.21527517783601646, 0.107786564080644, 0.12173913043478261, 0.015236654419710395, 0.05223880597014925, 0.018393574297188756, 0.05223880597014925, 0.018393574297188756, 0.218937125748503, 0.16020569620253167, 0.15577776426052858, 0]
[0.012500911762924219, 0.17725, 0.02727272727272727, 0.0, 0.0, 0.001735106998264893, 0.002727582679849983, 0.0020591538749532012, 0.0017097670442402222, 0.03188405797101449, 0.002593473092716663, 0.026865671641791045, 0.006746987951807229, 0.026865671641791045, 0.006746987951807229, 0.0033682634730538923, 0.18699064527355175, 0.0009646851001893961, 0]
[0.0009415679746093714, 0.38675, 0.014285714285714285, 0.0, 0.0, 0.0007952573742047427, 0.002386634844868735, 0.00037439161362785476, 0.0007836432286101019, 0.005797101449275362, 0.0011886751674951373, 0.013432835820895522, 0.003534136546184739, 0.013432835820895522, 0.003534136546184739, 0.0016841317365269462, 0.3367737137041363, 0.0, 0]
[0.0008706349124783205, 0.04535, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.002898550724637681, 0.0001080613788631943, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00018712574850299402, 0.0, 0.0, 0]
[0.0005964467789093189, 0.257, 0.0012987012987012987, 0.0, 0.0, 0.00014459224985540774, 0.00477326968973747, 0.00037439161362785476, 0.0001424805870200185, 0.005797101449275362, 0.0002161227577263886, 0.0029850746268656717, 0.00040160642570281126, 0.0029850746268656717, 0.00040160642570281126, 0.0005613772455089821, 0.0, 0.0, 0]
[0.011578423686392031, 0.09505, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.002898550724637681, 0.0001080613788631943, 0.0014925373134328358, 8.032128514056225e-05, 0.0014925373134328358, 8.032128514056225e-05, 0.00037425149700598805, 0.0, 0.0, 0]
[0.001854132837774779, 0.01525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029850746268656717, 0.0001606425702811245, 0.0029850746268656717, 0.0001606425702811245, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0008439272210868734, 0.12935, 0.033766233766233764, 0.0, 0.0, 0.0019519953730480046, 0.002478428492748302, 0.001497566454511419, 0.0019234879247702502, 0.020289855072463767, 0.0023773503349902745, 0.029850746268656716, 0.011807228915662651, 0.029850746268656716, 0.011807228915662651, 0.0037425149700598802, 0.10985533453887886, 0.0005686019693294259, 0]
[0.002999589103146933, 0.07785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029850746268656717, 0.0001606425702811245, 0.0029850746268656717, 0.0001606425702811245, 0.00037425149700598805, 0.0, 0.0, 0]
[0.000884569903541242, 0.1224, 0.007792207792207792, 0.0, 0.0, 0.00043377674956622325, 0.002386634844868735, 0.00037439161362785476, 0.00042744176106005556, 0.005797101449275362, 0.0006483682731791658, 0.005970149253731343, 0.0012048192771084338, 0.005970149253731343, 0.0012048192771084338, 0.0007485029940119761, 0.0, 0.0, 0]
[0.00823142629932575, 0.03415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029850746268656717, 0.00024096385542168674, 0.0029850746268656717, 0.00024096385542168674, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0006241251288710681, 0.00805, 0.0025974025974025974, 0.0, 0.0, 0.00014459224985540774, 0.002386634844868735, 0.00037439161362785476, 0.0001424805870200185, 0.005797101449275362, 0.0002161227577263886, 0.004477611940298508, 0.00048192771084337347, 0.004477611940298508, 0.00048192771084337347, 0.0005613772455089821, 0.0, 0.0, 0]
[0.0042427652744571895, 0.14785, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.002898550724637681, 0.0001080613788631943, 0.0029850746268656717, 0.00048192771084337347, 0.0029850746268656717, 0.00048192771084337347, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0005426023067155189, 0.02505, 0.1038961038961039, 0.0009914375844975213, 0.0004585398828301037, 0.03860613071139387, 0.015930787589498806, 0.02152751778360165, 0.03882595996295505, 0.10434782608695652, 0.02312513507672358, 0.08507462686567165, 0.025220883534136547, 0.08507462686567165, 0.025220883534136547, 0.022080838323353294, 0.32705355441873163, 0.06740970798867311, 0]
[0.0026070472786668395, 0.0702, 0.14545454545454545, 0.03731410545290671, 0.012326981265692398, 0.06405436668594564, 0.0188799863620866, 0.06533133657806064, 0.09261238156301203, 0.17971014492753623, 0.054895180462502705, 0.13432835820895522, 0.03317269076305221, 0.13432835820895522, 0.03317269076305221, 0.0656811377245509, 0.17089492098435413, 0.12365176778919984, 0]
[0.0009737996714266582, 0.0634, 0.2038961038961039, 0.10157728706624605, 0.023938596314975188, 0.29894447657605555, 0.06285818524542815, 0.2721827031074504, 0.3748664244496687, 1.0, 0.2649665009725524, 1.0, 0.18883534136546185, 1.0, 0.18883534136546185, 0.2722679640718563, 0.0, 0.0, 0]
[0.0006721414837264445, 0.26945, 0.0012987012987012987, 0.0, 0.0, 7.229612492770387e-05, 0.002386634844868735, 0.00018719580681392738, 7.124029351000925e-05, 0.002898550724637681, 0.0001080613788631943, 0.0029850746268656717, 0.00048192771084337347, 0.0029850746268656717, 0.00048192771084337347, 0.00037425149700598805, 0.0, 0.0, 0]
[0.003350367613604369, 0.35615, 0.0025974025974025974, 0.0, 0.0, 0.0002891844997108155, 0.00477326968973747, 0.0005615874204417821, 0.000284961174040037, 0.008695652173913044, 0.0004322455154527772, 0.013432835820895522, 0.0017670682730923696, 0.013432835820895522, 0.0017670682730923696, 0.0016841317365269462, 0.0, 0.0, 0]
[0.001778633931038358, 0.04825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.00040160642570281126, 0.0014925373134328358, 0.00040160642570281126, 0.00018712574850299402, 0.01745175347582486, 0.0, 0]
[0.0006112316169608312, 0.0291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029850746268656717, 0.002811244979919679, 0.0029850746268656717, 0.002811244979919679, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0022318814923701384, 0.04165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014925373134328358, 0.0020883534136546186, 0.0014925373134328358, 0.0020883534136546186, 0.00018712574850299402, 0.0, 0.0, 0]
[0.004439846457478025, 0.02035, 0.0012987012987012987, 0.0, 0.0, 0.00014459224985540774, 0.00477326968973747, 0.00018719580681392738, 0.0001424805870200185, 0.002898550724637681, 0.0002161227577263886, 0.0029850746268656717, 0.00024096385542168674, 0.0029850746268656717, 0.00024096385542168674, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0014415987794797495, 0.2567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005970149253731343, 0.0008032128514056225, 0.005970149253731343, 0.0008032128514056225, 0.0007485029940119761, 0.0, 0.0, 0]
[0.05875784589467102, 0.0699, 0.0012987012987012987, 0.0, 0.0, 0.00021688837478311162, 0.007159904534606206, 0.00018719580681392738, 0.00021372088053002778, 0.002898550724637681, 0.0003241841365895829, 0.0029850746268656717, 0.000321285140562249, 0.0029850746268656717, 0.000321285140562249, 0.00037425149700598805, 0.0, 0.0, 0]
[0.0029169498153397058, 0.04825, 0.003896103896103896, 0.0, 0.0, 0.0002891844997108155, 0.003182179793158313, 0.0005615874204417821, 0.000284961174040037, 0.005797101449275362, 0.0002161227577263886, 0.01791044776119403, 0.001606425702811245, 0.01791044776119403, 0.001606425702811245, 0.0024326347305389222, 0.13639240506329114, 0.0, 0]
[0.00047993858905678443, 0.73675, 0.011688311688311689, 0.0, 0.0, 0.0008675534991324465, 0.003182179793158313, 0.0007487832272557095, 0.0008548835221201111, 0.011594202898550725, 0.0012967365463583316, 0.01791044776119403, 0.002570281124497992, 0.01791044776119403, 0.002570281124497992, 0.0022455089820359285, 0.0, 0.0, 0]
[0.0006344899293985865, 0.18255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029850746268656717, 0.00024096385542168674, 0.0029850746268656717, 0.00024096385542168674, 0.00037425149700598805, 0.0, 0.0, 0]
